./datasets/English//english_34;pharyngopathy;0;3.01116;
./datasets/English//english_35;pharyngopathy;0;3.01116;
./datasets/English//english_36;pharyngopathy;0;3.01116;
./datasets/English//english_37;pharyngopathy;0;3.01116;
./datasets/English//english_38;pharyngopathy;0;3.01116;
./datasets/English//english_39;pharyngopathy;0;3.01116;
./datasets/English//english_00;postmineral;0;2.91537;
./datasets/English//english_01;postmineral;0;2.91537;
./datasets/English//english_02;postmineral;0;2.91537;
./datasets/English//english_03;postmineral;0;2.91537;
./datasets/English//english_04;postmineral;0;2.91537;
./datasets/English//english_05;postmineral;0;2.91537;
./datasets/English//english_06;postmineral;0;2.91537;
./datasets/English//english_07;postmineral;0;2.91537;
./datasets/English//english_08;postmineral;0;2.91537;
./datasets/English//english_09;postmineral;0;2.91537;
./datasets/English//english_10;postmineral;0;2.91537;
./datasets/English//english_11;postmineral;0;2.91537;
./datasets/English//english_12;postmineral;0;2.91537;
./datasets/English//english_13;postmineral;0;2.91537;
./datasets/English//english_14;postmineral;0;2.91537;
./datasets/English//english_15;postmineral;0;2.91537;
./datasets/English//english_16;postmineral;0;2.91537;
./datasets/English//english_17;postmineral;0;2.91537;
./datasets/English//english_18;postmineral;0;2.91537;
./datasets/English//english_19;postmineral;0;2.91537;
./datasets/English//english_20;postmineral;0;2.91537;
./datasets/English//english_21;postmineral;0;2.91537;
./datasets/English//english_22;postmineral;0;2.91537;
./datasets/English//english_23;postmineral;0;2.91537;
./datasets/English//english_24;postmineral;0;2.91537;
./datasets/English//english_25;postmineral;0;2.91537;
./datasets/English//english_26;postmineral;0;2.91537;
./datasets/English//english_27;postmineral;0;2.91537;
./datasets/English//english_28;postmineral;0;2.91537;
./datasets/English//english_29;postmineral;0;2.91537;
./datasets/English//english_30;postmineral;0;2.91537;
./datasets/English//english_31;postmineral;0;2.91537;
./datasets/English//english_32;postmineral;0;2.91537;
./datasets/English//english_33;postmineral;0;2.91537;
./datasets/English//english_34;postmineral;0;2.91537;
./datasets/English//english_35;postmineral;0;2.91537;
./datasets/English//english_36;postmineral;0;2.91537;
./datasets/English//english_37;postmineral;0;2.91537;
./datasets/English//english_38;postmineral;0;2.91537;
./datasets/English//english_39;postmineral;0;2.91537;
./datasets/English//english_00;myelosyphilis;0;2.87465;
./datasets/English//english_01;myelosyphilis;0;2.87465;
./datasets/English//english_02;myelosyphilis;0;2.87465;
./datasets/English//english_03;myelosyphilis;0;2.87465;
./datasets/English//english_04;myelosyphilis;0;2.87465;
./datasets/English//english_05;myelosyphilis;0;2.87465;
./datasets/English//english_06;myelosyphilis;0;2.87465;
./datasets/English//english_07;myelosyphilis;0;2.87465;
./datasets/English//english_08;myelosyphilis;0;2.87465;
./datasets/English//english_09;myelosyphilis;0;2.87465;
./datasets/English//english_10;myelosyphilis;0;2.87465;
./datasets/English//english_11;myelosyphilis;0;2.87465;
./datasets/English//english_12;myelosyphilis;0;2.87465;
./datasets/English//english_13;myelosyphilis;0;2.87465;
./datasets/English//english_14;myelosyphilis;0;2.87465;
./datasets/English//english_15;myelosyphilis;0;2.87465;
./datasets/English//english_16;myelosyphilis;0;2.87465;
./datasets/English//english_17;myelosyphilis;0;2.87465;
./datasets/English//english_18;myelosyphilis;0;2.87465;
./datasets/English//english_19;myelosyphilis;0;2.87465;
./datasets/English//english_20;myelosyphilis;0;2.87465;
./datasets/English//english_21;myelosyphilis;0;2.87465;
./datasets/English//english_22;myelosyphilis;0;2.87465;
./datasets/English//english_23;myelosyphilis;0;2.87465;
./datasets/English//english_24;myelosyphilis;0;2.87465;
./datasets/English//english_25;myelosyphilis;0;2.87465;
./datasets/English//english_26;myelosyphilis;0;2.87465;
./datasets/English//english_27;myelosyphilis;0;2.87465;
./datasets/English//english_28;myelosyphilis;0;2.87465;
./datasets/English//english_29;myelosyphilis;0;2.87465;
./datasets/English//english_30;myelosyphilis;0;2.87465;
./datasets/English//english_31;myelosyphilis;0;2.87465;
./datasets/English//english_32;myelosyphilis;0;2.87465;
./datasets/English//english_33;myelosyphilis;0;2.87465;
./datasets/English//english_34;myelosyphilis;0;2.87465;
./datasets/English//english_35;myelosyphilis;0;2.87465;
./datasets/English//english_36;myelosyphilis;0;2.87465;
./datasets/English//english_37;myelosyphilis;0;2.87465;
./datasets/English//english_38;myelosyphilis;0;2.87465;
./datasets/English//english_39;myelosyphilis;0;2.87465;
./datasets/English//english_00;silverer;0;2.98251;
./datasets/English//english_01;silverer;0;2.98251;
./datasets/English//english_02;silverer;0;2.98251;
./datasets/English//english_03;silverer;0;2.98251;
./datasets/English//english_04;silverer;0;2.98251;
./datasets/English//english_05;silverer;0;2.98251;
./datasets/English//english_06;silverer;0;2.98251;
./datasets/English//english_07;silverer;0;2.98251;
./datasets/English//english_08;silverer;0;2.98251;
./datasets/English//english_09;silverer;0;2.98251;
./datasets/English//english_10;silverer;0;2.98251;
./datasets/English//english_11;silverer;0;2.98251;
./datasets/English//english_12;silverer;0;2.98251;
./datasets/English//english_13;silverer;0;2.98251;
./datasets/English//english_14;silverer;0;2.98251;
./datasets/English//english_15;silverer;0;2.98251;
./datasets/English//english_16;silverer;0;2.98251;
./datasets/English//english_17;silverer;0;2.98251;
./datasets/English//english_18;silverer;0;2.98251;
./datasets/English//english_19;silverer;0;2.98251;
./datasets/English//english_20;silverer;0;2.98251;
./datasets/English//english_21;silverer;0;2.98251;
./datasets/English//english_22;silverer;0;2.98251;
./datasets/English//english_23;silverer;0;2.98251;
./datasets/English//english_24;silverer;0;2.98251;
./datasets/English//english_25;silverer;0;2.98251;
./datasets/English//english_26;silverer;0;2.98251;
./datasets/English//english_27;silverer;0;2.98251;
./datasets/English//english_28;silverer;0;2.98251;
./datasets/English//english_29;silverer;0;2.98251;
./datasets/English//english_30;silverer;0;2.98251;
./datasets/English//english_31;silverer;0;2.98251;
./datasets/English//english_32;silverer;0;2.98251;
./datasets/English//english_33;silverer;0;2.98251;
./datasets/English//english_34;silverer;0;2.98251;
./datasets/English//english_35;silverer;0;2.98251;
./datasets/English//english_36;silverer;0;2.98251;
